Date,V1,V2,V3,I1,I2,I3,Total kW,Total kvar,Total kVA,Total PF,Frequency,kW L1,kW L2,kW L3,kvar L1,kvar L2,kvar L3,kVA L1,kVA L2,kVA L3,Power factor L1,Power factor L2,Power factor L3
2019-10-19 22:30:38.818309,292522,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:38.860455,292523,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:38.902289,292523,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:38.945159,292523,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:38.987484,292523,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.31119,292523,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.73527,292523,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.116763,292523,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.158026,292523,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.200471,292523,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.245697,292523,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.288446,292523,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.332104,292524,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.374638,292524,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.417128,292524,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.460237,292524,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.507219,292524,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.548833,292524,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.590797,292524,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.633202,292524,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.677405,292524,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.724741,292524,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.768698,292524,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.813981,292525,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.855723,292525,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.898940,292525,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.942996,292525,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:39.986145,292525,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.28816,292525,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.70417,292525,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.112024,292525,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.155407,292525,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.197313,292525,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.241431,292525,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.285020,292525,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.326840,292525,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.369389,292526,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.411762,292526,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.454260,292526,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.496430,292526,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.539566,292526,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.584985,292526,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.627507,292526,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.669885,292526,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.713266,292526,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.755824,292526,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.797326,292526,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.839906,292526,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.882699,292527,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.924098,292527,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:40.966374,292527,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.10637,292527,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.53132,292527,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.94820,292527,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.138776,292527,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.182280,292527,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.224540,292527,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.268292,292527,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.310208,292527,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.352977,292528,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.394407,292528,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.446608,292528,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.489761,292528,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.533308,292528,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.575440,292528,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.618072,292528,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.660935,292528,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.702900,292528,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.744940,292528,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.789033,292528,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.835396,292529,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.877993,292529,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.920240,292529,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:41.963307,292529,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.6239,292529,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.48334,292529,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.90124,292529,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.132996,292529,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.178131,292529,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.220864,292529,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.263858,292529,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.305267,292529,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.347195,292530,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.389017,292530,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.430546,292530,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.472706,292530,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.518086,292530,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.562088,292530,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.604696,292530,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.647255,292530,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.689323,292530,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.732482,292530,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.774992,292530,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.816544,292530,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.859577,292531,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.902729,292531,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.945230,292531,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:42.988614,292531,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.31535,292531,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.74281,292531,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.119068,292531,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.160915,292531,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.203536,292531,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.248117,292531,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.290307,292531,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.332475,292531,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.375793,292532,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.417657,292532,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.460489,292532,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.503296,292532,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.557754,292532,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.598278,292532,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.639795,292532,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.682775,292532,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.725145,292532,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.767211,292532,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.809675,292532,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.855362,292532,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.898018,292533,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.942558,292533,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:43.985174,292533,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.27534,292533,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.70052,292533,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.111361,292533,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.153050,292533,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.196025,292533,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.238379,292533,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.281513,292533,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.328751,292533,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.374173,292533,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.414603,292534,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.457222,292534,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.500317,292534,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.545294,292534,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.587109,292534,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.629173,292534,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.672803,292534,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.716531,292534,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.758686,292534,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.802389,292534,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.846491,292534,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.889732,292535,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.930850,292535,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:44.972608,292535,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.15486,292535,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.57372,292535,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.99998,292535,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.141773,292535,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.183504,292535,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.225231,292535,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.268463,292535,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.311114,292535,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.354542,292535,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.396770,292536,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.441538,292536,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.485081,292536,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.528263,292536,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.571886,292536,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.616842,292536,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.660209,292536,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.703333,292536,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.746281,292536,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.788107,292536,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.830768,292536,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.873061,292536,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.915671,292537,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:45.958545,292537,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:46.1579,292537,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:46.43451,292537,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:46.86445,292537,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:46.128346,292537,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:46.171823,292537,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:46.213840,292537,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:46.256365,292537,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:46.299260,292537,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:46.342852,292537,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
2019-10-19 22:30:46.390741,292537,22,3333,12332,42323,342,4545,23216,23349,6546,0,0,3434,3434,3434,5553,3434,13,14,15,16,3212,3322,
